DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-08-22,650.0,688.5499877929688,645.2000122070312,666.4000244140625,471004
2024-08-23,671.1500244140625,677.9000244140625,655.2999877929688,667.9000244140625,228705
2024-08-26,676.0,697.4500122070312,661.0,665.9000244140625,282878
2024-08-27,658.0,670.7999877929688,652.5,655.3499755859375,161828
2024-08-28,653.75,672.0999755859375,651.5999755859375,655.6500244140625,87022
2024-08-29,651.0999755859375,721.7000122070312,651.0999755859375,699.5,2828660
2024-08-30,704.5499877929688,711.3499755859375,676.0,688.5499877929688,359703
2024-09-02,686.0999755859375,696.25,673.0,680.0499877929688,211870
2024-09-03,682.8499755859375,687.9500122070312,671.9500122070312,675.0999755859375,99661
2024-09-04,670.0,688.0,663.0999755859375,679.0,296342
2024-09-05,684.7999877929688,712.4000244140625,677.2000122070312,690.7999877929688,436523
2024-09-06,693.7000122070312,715.5,688.0499877929688,696.0999755859375,442858
2024-09-09,700.0,700.9500122070312,675.0,678.2000122070312,151155
2024-09-10,683.0,684.5999755859375,671.7000122070312,678.4500122070312,98821
2024-09-11,678.4500122070312,681.8499755859375,671.0499877929688,674.5499877929688,58886
2024-09-12,678.9000244140625,678.9000244140625,663.25,668.3499755859375,57665
2024-09-13,673.6500244140625,679.5499877929688,655.5999755859375,658.8499755859375,144831
2024-09-16,661.0,680.0,661.0,676.9000244140625,242160
2024-09-17,676.9500122070312,679.6500244140625,660.3499755859375,664.0,118887
2024-09-18,664.0,677.7999877929688,654.0,657.9500122070312,338212
2024-09-19,660.7999877929688,666.7000122070312,631.2000122070312,654.4500122070312,234826
2024-09-20,659.7000122070312,663.2000122070312,629.5,634.4000244140625,249339
2024-09-23,639.25,643.0,634.4000244140625,636.2999877929688,136078
2024-09-24,640.9000244140625,650.0,624.2000122070312,636.7999877929688,356136
2024-09-25,640.0,640.2000122070312,619.0,623.25,158703
2024-09-26,623.25,623.25,611.5,613.25,115252
2024-09-27,624.7999877929688,624.7999877929688,612.1500244140625,615.9000244140625,90907
2024-09-30,615.7999877929688,639.9500122070312,605.0,636.7000122070312,124562
2024-10-01,637.0,643.9000244140625,621.5999755859375,624.75,179320
2024-10-03,609.0,625.75,609.0,615.5499877929688,71158
2024-10-04,610.0999755859375,627.7000122070312,600.75,621.1500244140625,67310
2024-10-07,617.0,621.0999755859375,587.7999877929688,590.4500122070312,113827
2024-10-08,585.0499877929688,609.5999755859375,581.8499755859375,602.7999877929688,131277
2024-10-09,603.3499755859375,623.0,603.3499755859375,619.8499755859375,82426
2024-10-10,619.0499877929688,624.6500244140625,604.0,610.0999755859375,149574
2024-10-11,610.0,616.5,602.9500122070312,606.5,58933
2024-10-14,604.0,623.0,603.1500244140625,610.0999755859375,89125
2024-10-15,617.0,645.0,610.0,637.0999755859375,183741
2024-10-16,637.0999755859375,647.5,631.4500122070312,634.75,59264
2024-10-17,634.75,640.5499877929688,615.0,616.3499755859375,52478
2024-10-18,610.7000122070312,614.2999877929688,599.7999877929688,609.8499755859375,84069
2024-10-21,609.8499755859375,619.0,595.0999755859375,601.5,60876
2024-10-22,610.0,613.9000244140625,579.5999755859375,589.1500244140625,218937
2024-10-23,586.1500244140625,602.8499755859375,579.0499877929688,590.4500122070312,558432
2024-10-24,594.9500122070312,624.0,590.4500122070312,620.9500122070312,240803
2024-10-25,612.0,618.9000244140625,588.5999755859375,605.4000244140625,154311
2024-10-28,609.75,636.3499755859375,605.5,632.3499755859375,268076
2024-10-29,624.7000122070312,624.7000122070312,595.0,608.8499755859375,304124
2024-10-30,610.9000244140625,630.7000122070312,607.0,622.5,171605
2024-10-31,622.9500122070312,645.0,616.4000244140625,639.5499877929688,157261
2024-11-01,646.9000244140625,649.9000244140625,631.75,642.5,56820
2024-11-04,647.5999755859375,654.5999755859375,632.0,650.4000244140625,215197
2024-11-05,648.75,668.0,642.3499755859375,660.7000122070312,365757
2024-11-06,660.7000122070312,690.0,656.0999755859375,678.0499877929688,321249
2024-11-07,678.0499877929688,697.9000244140625,678.0499877929688,688.0999755859375,280965
2024-11-08,688.0999755859375,692.0,655.1500244140625,658.75,133915
2024-11-11,652.0999755859375,665.3499755859375,631.5,633.3499755859375,93626
2024-11-12,633.5999755859375,660.0,630.0,654.7000122070312,164669
2024-11-13,652.0,664.7999877929688,630.9500122070312,648.7999877929688,278606
2024-11-14,644.0,663.0,635.0,657.3499755859375,105429
2024-11-18,659.9000244140625,672.9500122070312,626.0,643.6500244140625,225631
2024-11-19,649.0,650.7999877929688,631.2999877929688,635.1500244140625,85117
2024-11-21,635.0499877929688,640.3499755859375,602.5999755859375,616.9500122070312,202404
2024-11-22,618.7000122070312,674.7999877929688,618.7000122070312,653.4000244140625,391072
2024-11-25,655.9500122070312,662.5,632.0499877929688,635.75,96849
2024-11-26,635.75,638.2999877929688,624.0,626.25,99187
2024-11-27,625.0,635.5,623.2000122070312,627.5,94985
2024-11-28,625.0,634.2000122070312,622.7999877929688,624.4000244140625,64717
2024-11-29,622.9000244140625,635.0,618.9500122070312,633.9000244140625,85810
2024-12-02,631.8499755859375,658.9500122070312,627.5499877929688,652.2999877929688,281669
2024-12-03,659.3499755859375,672.9000244140625,654.25,657.6500244140625,129959
2024-12-04,662.0,662.0,645.1500244140625,654.9000244140625,155293
2024-12-05,662.0,662.0,641.0,644.4500122070312,129594
2024-12-06,642.0999755859375,648.2000122070312,625.0999755859375,631.7999877929688,168222
2024-12-09,634.9500122070312,636.7999877929688,620.5499877929688,622.0499877929688,96917
2024-12-10,623.0,626.8499755859375,602.4000244140625,605.75,229513
2024-12-11,610.0,613.4500122070312,603.1500244140625,608.4500122070312,316297
2024-12-12,608.4500122070312,625.2000122070312,598.0,601.5999755859375,344310
2024-12-13,601.5999755859375,615.6500244140625,588.75,608.8499755859375,240710
2024-12-16,610.0,615.0499877929688,600.0,603.0,416490
2024-12-17,600.0,605.75,581.0499877929688,584.9000244140625,356020
2024-12-18,585.0,585.0,560.0,564.5499877929688,323979
2024-12-19,559.0,581.3499755859375,557.0499877929688,571.2000122070312,371663
2024-12-20,568.0,582.5,565.5499877929688,570.9500122070312,277645
2024-12-23,571.5,581.9500122070312,559.9000244140625,578.6500244140625,214478
2024-12-24,573.1500244140625,589.9000244140625,571.5,585.0499877929688,96837
2024-12-26,585.0,638.5,572.0,632.3499755859375,2628804
2024-12-27,647.0,715.0,636.0999755859375,677.4500122070312,5315673
2024-12-30,676.0,694.5,674.0999755859375,678.1500244140625,760801
2024-12-31,671.3499755859375,691.9500122070312,669.5499877929688,686.25,747395
2025-01-01,679.0999755859375,719.7999877929688,679.0999755859375,699.3499755859375,798717
2025-01-02,702.9000244140625,713.5499877929688,679.9500122070312,692.25,521026
2025-01-03,693.0,702.8499755859375,666.0,670.6500244140625,572154
2025-01-06,670.6500244140625,675.5999755859375,642.25,647.25,334232
2025-01-07,650.4000244140625,674.4500122070312,648.7000122070312,667.9500122070312,222620
2025-01-08,673.9500122070312,673.9500122070312,650.0999755859375,656.7999877929688,122824
2025-01-09,661.5999755859375,671.7000122070312,649.5999755859375,660.1500244140625,194295
2025-01-10,666.2999877929688,675.9500122070312,636.5,669.5,393235
2025-01-13,669.5,693.4500122070312,653.1500244140625,660.0999755859375,431853
2025-01-14,666.0,677.7999877929688,650.0,653.2999877929688,287621
2025-01-15,659.0,668.9500122070312,646.7999877929688,655.0,382898
2025-01-16,665.0,668.25,649.0,659.8499755859375,254105
2025-01-17,657.9000244140625,667.2999877929688,653.7999877929688,657.6500244140625,165349
2025-01-20,667.0,682.4000244140625,657.0,679.5999755859375,326762
2025-01-21,679.5999755859375,687.5999755859375,660.0,662.0499877929688,239328
2025-01-22,662.0499877929688,663.6500244140625,627.9500122070312,638.9000244140625,388530
2025-01-23,638.9000244140625,643.0999755859375,631.4500122070312,638.0499877929688,186207
2025-01-24,641.0,641.1500244140625,617.0,621.2999877929688,166535
2025-01-27,617.9500122070312,617.9500122070312,580.9500122070312,597.0499877929688,356288
2025-01-28,605.9500122070312,605.9500122070312,572.2000122070312,585.1500244140625,536206
2025-01-29,585.5499877929688,599.7999877929688,581.2000122070312,587.2999877929688,685549
2025-01-30,597.4500122070312,605.7999877929688,583.1500244140625,586.9000244140625,586925
2025-01-31,589.7999877929688,609.5499877929688,580.0999755859375,584.5499877929688,689146
2025-02-01,589.0,593.5,568.0999755859375,588.25,421154
2025-02-03,584.7000122070312,596.0,573.9500122070312,591.5999755859375,477162
2025-02-04,595.6500244140625,626.7000122070312,595.0499877929688,623.0,407715
2025-02-05,616.0,643.3499755859375,615.5999755859375,636.2999877929688,315596
2025-02-06,734.0,747.0,662.4000244140625,679.9500122070312,9249272
2025-02-07,669.7999877929688,771.0,669.75,740.8499755859375,6199098
2025-02-10,734.0,744.4000244140625,720.0,739.0499877929688,1502882
2025-02-11,750.0,753.6500244140625,712.0,717.8499755859375,633178
2025-02-12,710.0,753.75,701.0,741.2000122070312,1169017
2025-02-13,738.9500122070312,749.0,720.0,736.2000122070312,478823
2025-02-14,730.0,736.2000122070312,706.0,718.8499755859375,426554
2025-02-17,718.8499755859375,804.6500244140625,708.5,791.0,1893452
2025-02-18,792.0,825.0,774.0999755859375,808.9000244140625,1238538
2025-02-19,807.0,837.25,793.9500122070312,801.7000122070312,1349592
2025-02-20,794.9000244140625,811.0,775.9500122070312,786.7999877929688,558204
2025-02-21,775.0,803.9000244140625,754.4000244140625,764.3499755859375,727372
2025-02-24,736.7999877929688,766.75,736.5999755859375,757.4500122070312,511459
2025-02-25,765.0,793.9000244140625,758.5,777.3499755859375,633710
2025-02-27,778.8499755859375,788.6500244140625,731.0,740.25,481156
2025-02-28,740.0,751.0,715.9000244140625,733.2000122070312,627941
2025-03-03,735.7000122070312,739.7000122070312,685.7000122070312,718.0999755859375,768820
2025-03-04,712.0,739.5,705.6500244140625,728.7000122070312,345290
2025-03-05,735.5999755859375,765.7999877929688,727.7999877929688,758.8499755859375,508262
2025-03-06,769.4000244140625,773.0,742.2999877929688,746.9500122070312,337835
2025-03-07,744.9000244140625,763.8499755859375,732.0,739.0,339194
2025-03-10,744.9000244140625,770.0,741.0499877929688,747.3499755859375,384642
2025-03-11,740.0,740.0,712.5999755859375,732.6500244140625,345671
2025-03-12,738.4500122070312,749.3499755859375,721.7000122070312,731.2000122070312,220083
2025-03-13,734.3499755859375,748.5,726.5999755859375,738.9500122070312,268984
2025-03-17,744.4500122070312,784.5,742.5999755859375,774.2999877929688,675280
2025-03-18,774.2999877929688,774.2999877929688,774.2999877929688,774.2999877929688,0
2025-03-19,761.0,792.2000122070312,753.0,769.0,949696
2025-03-20,777.9000244140625,793.7000122070312,761.5,768.75,1108854
2025-03-21,774.4000244140625,788.0499877929688,717.5999755859375,761.0999755859375,1592489
2025-03-24,770.0,771.9500122070312,727.0,734.0,672929
2025-03-25,740.0,748.0,710.0,724.0,693340
2025-03-26,723.9500122070312,740.0,718.2999877929688,733.2000122070312,464761
2025-03-27,733.0,749.25,714.9000244140625,746.0,451848
2025-03-28,749.25,760.0,742.5,749.25,389376
2025-04-01,745.0999755859375,764.9500122070312,741.0,753.5499877929688,351016
2025-04-02,756.9500122070312,767.75,742.7999877929688,752.7999877929688,277366
2025-04-03,768.0,820.7999877929688,749.9500122070312,807.0,1663183
2025-04-04,804.0,807.0,691.0,695.8499755859375,2187153
2025-04-07,585.0,655.8499755859375,574.4500122070312,649.75,1362284
2025-04-08,670.0,680.0,638.0,642.8499755859375,598317
2025-04-09,633.25,637.5999755859375,594.0999755859375,624.4000244140625,949811
2025-04-11,667.3499755859375,681.0,647.2999877929688,679.4000244140625,910552
2025-04-15,703.4000244140625,723.8499755859375,686.0,713.4500122070312,536588
2025-04-16,719.7999877929688,720.25,705.0499877929688,717.25,240378
2025-04-17,716.0,736.6500244140625,709.4000244140625,733.5999755859375,336064
2025-04-21,733.5999755859375,737.2999877929688,708.0,712.8499755859375,375021
2025-04-22,710.0,718.0,685.4000244140625,711.9500122070312,675970
2025-04-23,715.9000244140625,744.0,706.0999755859375,737.0,460224
2025-04-24,733.0,767.7999877929688,732.25,753.9000244140625,548772
2025-04-25,753.9000244140625,764.4000244140625,718.0,735.1500244140625,289105
2025-04-28,727.2000122070312,744.0,725.5,728.9500122070312,232753
2025-04-29,728.9500122070312,748.9500122070312,725.5499877929688,742.1500244140625,228190
2025-04-30,740.5499877929688,747.25,710.0,713.3499755859375,195788
2025-05-02,713.3499755859375,722.3499755859375,695.0,708.7000122070312,146900
2025-05-05,707.9500122070312,712.5,695.0,704.8499755859375,229152
2025-05-06,705.25,721.5,695.5,698.5999755859375,263718
2025-05-07,692.0,744.0999755859375,687.7000122070312,737.4500122070312,518229
2025-05-08,740.0,775.0,737.0499877929688,744.9000244140625,670433
2025-05-09,729.9500122070312,774.9500122070312,724.5499877929688,765.4500122070312,487837
2025-05-12,794.5499877929688,822.0,740.2999877929688,799.4500122070312,2015265
2025-05-13,797.0,809.0,779.0999755859375,780.5499877929688,578540
2025-05-14,782.5999755859375,819.0,778.0499877929688,810.9500122070312,600284
2025-05-15,815.0,831.4000244140625,790.0,795.25,441382
2025-05-16,798.9500122070312,812.9500122070312,787.4000244140625,796.5,306579
2025-05-19,800.0,862.0,790.5499877929688,855.25,1785101
2025-05-20,857.0499877929688,862.0,835.0999755859375,843.3499755859375,358135
2025-05-21,847.8499755859375,879.0,836.5,875.0999755859375,720443
2025-05-22,873.75,883.7999877929688,866.6500244140625,873.9000244140625,325257
2025-05-23,875.7999877929688,881.6500244140625,862.2999877929688,866.4000244140625,244110
2025-05-26,875.0,885.0,866.4000244140625,878.9500122070312,219746
2025-05-27,878.9500122070312,884.9000244140625,872.0999755859375,880.5499877929688,327629
2025-05-28,880.5999755859375,893.25,864.5999755859375,873.0,286568
2025-05-29,873.0,908.0,873.0,903.9500122070312,448427
2025-05-30,903.9500122070312,917.0,882.9500122070312,911.0,400584
2025-06-02,915.0,925.5499877929688,886.5499877929688,890.25,363705
2025-06-03,897.3499755859375,915.7000122070312,891.6500244140625,903.75,203660
2025-06-04,908.0,948.4500122070312,903.4000244140625,931.6500244140625,525230
2025-06-05,939.7999877929688,949.5,922.2999877929688,925.25,288593
2025-06-06,929.0,933.5499877929688,906.0,909.25,242268
2025-06-09,921.8499755859375,921.8499755859375,906.9500122070312,911.1500244140625,125166
2025-06-10,913.9000244140625,936.9000244140625,909.7999877929688,923.5,247583
2025-06-11,923.5,947.0999755859375,912.2999877929688,916.8499755859375,318459
2025-06-12,921.4000244140625,935.6500244140625,912.0,918.2999877929688,190473
2025-06-13,910.0,916.9500122070312,881.5,885.6500244140625,275301
2025-06-16,890.0,906.0999755859375,855.5999755859375,874.3499755859375,305524
2025-06-17,874.4000244140625,883.7000122070312,855.4000244140625,859.2000122070312,330021
2025-06-18,863.4500122070312,896.0,861.5,880.7999877929688,342652
2025-06-19,880.9000244140625,880.9000244140625,838.6500244140625,842.5,277168
2025-06-20,846.75,863.9500122070312,840.5,853.25,183711
2025-06-23,849.7999877929688,876.5999755859375,843.7000122070312,872.9500122070312,167371
2025-06-24,884.0,884.5,845.1500244140625,853.6500244140625,357259
2025-06-25,855.0,883.0,855.0,866.5,320445
2025-06-26,870.75,884.7999877929688,862.2000122070312,872.8499755859375,337101
2025-06-27,880.9500122070312,881.0,857.0,859.5499877929688,167121
2025-06-30,863.7999877929688,925.0,863.0,890.3499755859375,512499
2025-07-01,898.2999877929688,914.4000244140625,884.8499755859375,912.6500244140625,571168
2025-07-02,913.9000244140625,928.9000244140625,895.0499877929688,897.9000244140625,235316
2025-07-03,897.9000244140625,919.5,893.0499877929688,904.4500122070312,243837
2025-07-04,906.0,912.7000122070312,898.0,900.3499755859375,171174
2025-07-07,904.0,913.9500122070312,887.0999755859375,899.0999755859375,393885
2025-07-08,904.6500244140625,920.0,894.0,916.3499755859375,443001
2025-07-09,920.0,932.4000244140625,907.0,912.9500122070312,283036
2025-07-10,923.9500122070312,923.9500122070312,906.2999877929688,911.5499877929688,178163
2025-07-11,909.0,929.7999877929688,905.0,927.2000122070312,292346
2025-07-14,927.2000122070312,946.4000244140625,912.0,932.7999877929688,345526
2025-07-15,941.4500122070312,962.9000244140625,937.4500122070312,944.7000122070312,399871
2025-07-16,949.7000122070312,971.0,937.5,964.9000244140625,317473
2025-07-17,970.0,970.0,951.0999755859375,957.9000244140625,216347
2025-07-18,962.4000244140625,964.1500244140625,933.5,951.2999877929688,180602
2025-07-21,952.0,962.3499755859375,950.0,950.7000122070312,120634
2025-07-22,950.7000122070312,957.0,924.0,934.5999755859375,224824
2025-07-23,940.9500122070312,969.5,930.0499877929688,946.9000244140625,529024
2025-07-24,955.0,955.0,935.4500122070312,938.9000244140625,162141
2025-07-25,946.7999877929688,947.7999877929688,929.4500122070312,944.1500244140625,186228
2025-07-28,944.25,947.0,918.2999877929688,922.9500122070312,226926
2025-07-29,922.9500122070312,953.75,921.0,937.2999877929688,217015
2025-07-30,942.0,954.0,931.0999755859375,946.5,174290
2025-07-31,928.5,939.0,903.5,911.2000122070312,288932
2025-08-01,911.2000122070312,918.3499755859375,857.4000244140625,864.0,305093
2025-08-04,864.0499877929688,891.9500122070312,852.7000122070312,888.4500122070312,235535
2025-08-05,893.0,898.7000122070312,865.7000122070312,869.3499755859375,140136
2025-08-06,869.3499755859375,875.7000122070312,813.0499877929688,817.4000244140625,330094
2025-08-07,817.4000244140625,840.8499755859375,799.0,837.4500122070312,392049
2025-08-08,837.6500244140625,855.0499877929688,830.0,846.25,203340
2025-08-11,850.0999755859375,860.7999877929688,839.6500244140625,859.0999755859375,198904
2025-08-12,859.0,862.3499755859375,847.7999877929688,856.2000122070312,139410
2025-08-13,800.0,812.0,768.5499877929688,790.4500122070312,1229473
2025-08-14,793.9000244140625,798.9500122070312,740.7999877929688,757.5499877929688,973036
2025-08-18,758.0999755859375,784.5,752.0,781.2999877929688,548733
2025-08-19,787.3499755859375,864.0,786.0499877929688,852.6500244140625,1284370
2025-08-20,855.0,855.0,831.0,840.75,314786
2025-08-21,849.0499877929688,878.7999877929688,847.6500244140625,857.7999877929688,507117
2025-08-22,862.0999755859375,868.75,851.8499755859375,863.25,294146
2025-08-25,865.7999877929688,868.9500122070312,825.0,827.5999755859375,417772
2025-08-26,830.6500244140625,835.0,812.0999755859375,818.6500244140625,403967
2025-08-27,818.6500244140625,818.6500244140625,818.6500244140625,818.6500244140625,0
2025-08-28,825.0499877929688,857.0,815.2999877929688,845.9500122070312,302708
2025-08-29,843.7999877929688,853.5,838.1500244140625,841.3499755859375,184281
2025-09-01,847.0,864.0,825.0499877929688,860.7000122070312,196554
2025-09-02,869.7000122070312,876.9000244140625,861.8499755859375,870.2000122070312,187928
2025-09-03,875.0,888.9000244140625,865.5999755859375,879.2000122070312,275311
2025-09-04,889.0,897.5,877.0999755859375,881.2000122070312,270584
2025-09-05,881.0499877929688,897.0999755859375,876.2000122070312,882.6500244140625,185973
2025-09-08,898.8499755859375,901.9500122070312,874.2000122070312,881.5999755859375,153132
2025-09-09,889.0,912.5,887.0,906.6500244140625,235539
2025-09-10,914.9000244140625,914.9000244140625,883.7999877929688,900.3499755859375,268455
2025-09-11,904.9000244140625,917.0,901.0,912.4500122070312,170773
2025-09-12,915.0,927.7999877929688,905.4000244140625,926.3499755859375,170096
2025-09-15,928.7000122070312,943.0499877929688,913.8499755859375,939.5,274241
2025-09-16,938.9500122070312,946.0999755859375,906.9500122070312,912.4500122070312,361038
2025-09-17,917.0,924.0,910.5999755859375,918.4000244140625,192655
2025-09-18,918.4000244140625,927.5999755859375,894.0499877929688,900.2999877929688,149784
2025-09-19,899.0,940.5,895.0,930.2000122070312,3107758
2025-09-22,924.5999755859375,924.5999755859375,894.0499877929688,900.0,250006
2025-09-23,900.0,903.9000244140625,868.0,871.6500244140625,173830
2025-09-24,874.4000244140625,876.1500244140625,854.0999755859375,857.5999755859375,138476
2025-09-25,860.1500244140625,863.0,841.0,843.2999877929688,242615
2025-09-26,822.25,838.75,820.0,824.0499877929688,365052
2025-09-29,830.0,839.9000244140625,802.8499755859375,809.0999755859375,286745
2025-09-30,809.0999755859375,839.9500122070312,809.0999755859375,827.6500244140625,345943
2025-10-01,828.5,840.2999877929688,824.9500122070312,829.0999755859375,230234
2025-10-02,829.0999755859375,829.0999755859375,829.0999755859375,829.0999755859375,0
2025-10-03,832.0,834.9500122070312,820.0499877929688,826.9000244140625,244470
