DATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2011-11-21,18.010000228881836,18.010000228881836,17.639999389648438,17.899999618530273,855
2011-11-22,18.0,18.299999237060547,18.0,18.299999237060547,2550
2011-11-23,18.040000915527344,18.040000915527344,17.799999237060547,17.920000076293945,1050
2011-11-24,18.010000228881836,18.010000228881836,17.549999237060547,17.549999237060547,785
2011-11-25,18.079999923706055,18.079999923706055,18.059999465942383,18.059999465942383,115
2011-11-28,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,230
2011-11-29,18.040000915527344,18.040000915527344,18.040000915527344,18.040000915527344,0
2011-11-30,18.010000228881836,18.780000686645508,18.010000228881836,18.780000686645508,5000
2011-12-01,19.290000915527344,19.290000915527344,17.81999969482422,18.030000686645508,1095
2011-12-02,18.020000457763672,18.600000381469727,18.020000457763672,18.1299991607666,2935
2011-12-05,18.049999237060547,18.06999969482422,18.040000915527344,18.040000915527344,2490
2011-12-07,18.200000762939453,19.579999923706055,18.040000915527344,18.040000915527344,3145
2011-12-08,18.0,18.799999237060547,17.90999984741211,17.90999984741211,265
2011-12-09,17.799999237060547,17.799999237060547,17.719999313354492,17.719999313354492,125
2011-12-12,17.81999969482422,18.010000228881836,17.81999969482422,18.0,700
2011-12-13,18.020000457763672,18.020000457763672,17.829999923706055,17.829999923706055,555
2011-12-14,18.600000381469727,18.600000381469727,17.030000686645508,17.940000534057617,4135
2011-12-15,18.0,18.0,17.200000762939453,17.280000686645508,1875
2011-12-16,17.600000381469727,17.600000381469727,17.049999237060547,17.110000610351562,3105
2011-12-19,16.600000381469727,16.600000381469727,16.049999237060547,16.200000762939453,565
2011-12-20,17.1200008392334,18.0,16.0,16.0,1570
2011-12-21,15.020000457763672,17.600000381469727,15.020000457763672,16.420000076293945,5020
2011-12-22,16.399999618530273,16.8700008392334,15.5,16.59000015258789,11245
2011-12-23,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,0
2011-12-26,17.0,17.0,17.0,17.0,100
2011-12-27,17.0,17.0,17.0,17.0,0
2011-12-28,16.979999542236328,16.979999542236328,16.420000076293945,16.979999542236328,2305
2011-12-29,16.40999984741211,17.5,15.029999732971191,16.850000381469727,1710
2011-12-30,17.559999465942383,17.559999465942383,16.200000762939453,16.200000762939453,110
2012-01-02,16.299999237060547,17.0,15.850000381469727,15.850000381469727,8285
2012-01-03,16.030000686645508,16.399999618530273,16.0,16.0,9375
2012-01-04,16.399999618530273,16.399999618530273,15.920000076293945,16.200000762939453,7555
2012-01-05,16.09000015258789,16.360000610351562,15.8100004196167,15.949999809265137,5130
2012-01-06,16.469999313354492,16.469999313354492,16.0,16.270000457763672,3665
2012-01-09,17.100000381469727,17.100000381469727,15.8100004196167,15.960000038146973,2530
2012-01-10,16.760000228881836,16.799999237060547,16.219999313354492,16.799999237060547,2055
2012-01-11,16.799999237060547,17.3799991607666,16.600000381469727,17.3799991607666,1650
2012-01-12,16.799999237060547,16.799999237060547,16.600000381469727,16.600000381469727,10
2012-01-13,16.479999542236328,16.690000534057617,16.479999542236328,16.6200008392334,3375
2012-01-16,17.190000534057617,17.190000534057617,16.329999923706055,17.190000534057617,285
2012-01-17,16.68000030517578,17.190000534057617,16.68000030517578,17.190000534057617,255
2012-01-18,18.700000762939453,18.700000762939453,16.209999084472656,17.06999969482422,1275
2012-01-19,17.799999237060547,17.799999237060547,17.010000228881836,17.34000015258789,60
2012-01-20,17.049999237060547,17.049999237060547,16.81999969482422,16.81999969482422,150
2012-01-23,16.81999969482422,17.200000762939453,16.40999984741211,17.0,3060
2012-01-24,16.799999237060547,17.0,14.680000305175781,15.319999694824219,45420
2012-01-25,15.989999771118164,16.049999237060547,15.319999694824219,15.800000190734863,29795
2012-01-27,16.579999923706055,16.700000762939453,15.850000381469727,16.600000381469727,3675
2012-01-30,16.600000381469727,16.700000762939453,16.209999084472656,16.229999542236328,7005
2012-01-31,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,0
2012-02-01,16.0,16.729999542236328,16.0,16.729999542236328,30
2012-02-02,16.719999313354492,16.860000610351562,16.719999313354492,16.860000610351562,330
2012-02-03,16.399999618530273,17.299999237060547,16.0,16.219999313354492,640
2012-02-06,16.049999237060547,17.579999923706055,16.030000686645508,17.170000076293945,4605
2012-02-07,17.0,17.0,16.899999618530273,17.0,3225
2012-02-08,17.100000381469727,17.600000381469727,16.6299991607666,16.6299991607666,8090
2012-02-09,16.610000610351562,17.200000762939453,16.399999618530273,16.969999313354492,4975
2012-02-10,17.0,17.0,16.399999618530273,16.399999618530273,2605
2012-02-13,16.010000228881836,16.600000381469727,16.0,16.600000381469727,910
2012-02-14,16.600000381469727,16.799999237060547,16.209999084472656,16.799999237060547,1210
2012-02-15,16.799999237060547,17.68000030517578,16.799999237060547,16.799999237060547,10875
2012-02-16,16.43000030517578,17.200000762939453,16.43000030517578,17.200000762939453,5095
2012-02-17,17.200000762939453,18.0,17.200000762939453,17.440000534057617,6370
2012-02-21,17.020000457763672,17.040000915527344,16.610000610351562,16.959999084472656,360
2012-02-22,17.010000228881836,17.030000686645508,17.010000228881836,17.010000228881836,1300
2012-02-23,16.600000381469727,16.610000610351562,16.0,16.059999465942383,5410
2012-02-24,16.149999618530273,16.18000030517578,16.0,16.18000030517578,935
2012-02-27,15.649999618530273,16.0,15.630000114440918,15.770000457763672,1055
2012-02-28,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,250
2012-02-29,16.450000762939453,17.170000076293945,15.6899995803833,16.510000228881836,3760
2012-03-01,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,255
2012-03-02,15.800000190734863,17.0,15.619999885559082,15.930000305175781,3320
2012-03-05,16.0,16.5,15.630000114440918,15.960000038146973,4275
2012-03-06,15.600000381469727,16.75,15.0600004196167,15.720000267028809,2705
2012-03-07,15.899999618530273,15.899999618530273,15.800000190734863,15.800000190734863,275
2012-03-09,16.59000015258789,16.799999237060547,15.600000381469727,16.799999237060547,1660
2012-03-12,16.200000762939453,16.200000762939453,16.020000457763672,16.020000457763672,30
2012-03-13,16.209999084472656,16.600000381469727,15.960000038146973,15.960000038146973,6645
2012-03-14,15.8100004196167,16.989999771118164,15.8100004196167,16.59000015258789,220
2012-03-15,16.600000381469727,16.700000762939453,15.600000381469727,16.43000030517578,445
2012-03-16,15.729999542236328,16.0,15.729999542236328,16.0,150
2012-03-19,15.899999618530273,16.469999313354492,15.619999885559082,15.640000343322754,1055
2012-03-20,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,0
2012-03-21,16.360000610351562,16.920000076293945,15.569999694824219,15.619999885559082,245
2012-03-22,15.100000381469727,16.59000015258789,15.0,16.34000015258789,2380
2012-03-23,17.139999389648438,17.15999984741211,16.219999313354492,16.59000015258789,555
2012-03-26,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,15
2012-03-27,15.359999656677246,16.899999618530273,14.699999809265137,16.030000686645508,15715
2012-03-28,16.959999084472656,16.969999313354492,16.40999984741211,16.65999984741211,4355
2012-03-29,16.399999618530273,17.0,16.209999084472656,16.790000915527344,3850
2012-03-30,17.299999237060547,17.549999237060547,17.200000762939453,17.270000457763672,2535
2012-04-02,17.399999618530273,17.549999237060547,17.0,17.0,1005
2012-04-03,17.549999237060547,17.559999465942383,16.670000076293945,17.540000915527344,3360
2012-04-04,17.559999465942383,18.049999237060547,17.15999984741211,17.600000381469727,175
2012-04-09,17.760000228881836,17.760000228881836,17.15999984741211,17.200000762939453,960
2012-04-10,18.040000915527344,18.049999237060547,18.040000915527344,18.049999237060547,300
2012-04-11,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
2012-04-12,17.329999923706055,20.200000762939453,15.800000190734863,17.600000381469727,5740
2012-04-13,18.18000030517578,18.700000762939453,17.299999237060547,17.5,2040
2012-04-16,17.260000228881836,18.799999237060547,17.260000228881836,18.299999237060547,5560
2012-04-17,18.010000228881836,18.600000381469727,18.0,18.059999465942383,2235
2012-04-18,19.190000534057617,19.190000534057617,17.809999465942383,17.829999923706055,1115
2012-04-19,18.18000030517578,18.18000030517578,17.440000534057617,17.600000381469727,1935
2012-04-20,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2012-04-23,18.700000762939453,18.700000762939453,17.600000381469727,18.510000228881836,2975
2012-04-24,18.0,18.799999237060547,18.0,18.799999237060547,400
2012-04-25,18.040000915527344,18.81999969482422,18.040000915527344,18.06999969482422,2570
2012-04-26,18.200000762939453,18.799999237060547,18.200000762939453,18.6299991607666,455
2012-04-27,18.280000686645508,18.809999465942383,18.040000915527344,18.700000762939453,3595
2012-04-30,19.0,19.0,18.540000915527344,18.899999618530273,2475
2012-05-02,18.610000610351562,18.799999237060547,18.239999771118164,18.600000381469727,1110
2012-05-03,18.6200008392334,19.139999389648438,18.6200008392334,19.0,2175
2012-05-04,18.84000015258789,19.09000015258789,18.84000015258789,19.09000015258789,625
2012-05-07,18.75,19.34000015258789,18.75,19.260000228881836,1610
2012-05-08,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,150
2012-05-09,19.18000030517578,19.350000381469727,19.0,19.079999923706055,645
2012-05-10,18.399999618530273,19.0,17.1299991607666,19.0,1650
2012-05-11,19.0,19.0,18.81999969482422,18.81999969482422,360
2012-05-14,19.149999618530273,19.399999618530273,19.020000457763672,19.200000762939453,1950
2012-05-15,19.1200008392334,19.600000381469727,19.0,19.5,4010
2012-05-16,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,150
2012-05-17,19.149999618530273,19.149999618530273,19.100000381469727,19.100000381469727,1000
2012-05-18,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,375
2012-05-21,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,125
2012-05-22,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0
2012-05-23,19.760000228881836,21.229999542236328,19.760000228881836,20.110000610351562,6090
2012-05-24,20.5,20.5,20.170000076293945,20.219999313354492,2750
2012-05-25,20.5,20.5,19.81999969482422,20.200000762939453,2505
2012-05-28,20.200000762939453,20.200000762939453,19.200000762939453,19.979999542236328,10750
2012-05-29,19.6200008392334,20.260000228881836,19.6200008392334,20.200000762939453,2575
2012-05-30,20.0,20.200000762939453,19.979999542236328,20.200000762939453,4100
2012-05-31,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,1000
2012-06-01,19.81999969482422,20.200000762939453,19.219999313354492,19.84000015258789,2775
2012-06-04,20.299999237060547,20.299999237060547,19.600000381469727,19.84000015258789,410
2012-06-05,19.610000610351562,19.649999618530273,19.219999313354492,19.639999389648438,685
2012-06-06,20.360000610351562,20.360000610351562,19.700000762939453,19.700000762939453,340
2012-06-07,20.200000762939453,20.200000762939453,19.600000381469727,19.799999237060547,370
2012-06-08,20.1200008392334,20.200000762939453,19.440000534057617,20.200000762939453,17645
2012-06-11,19.670000076293945,20.0,19.670000076293945,19.700000762939453,1010
2012-06-12,20.0,20.020000457763672,20.0,20.020000457763672,930
2012-06-13,20.020000457763672,20.020000457763672,19.81999969482422,19.81999969482422,1235
2012-06-14,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,100
2012-06-15,19.81999969482422,19.81999969482422,19.639999389648438,19.719999313354492,250
2012-06-18,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,0
2012-06-19,19.25,19.25,19.25,19.25,45
2012-06-20,19.219999313354492,19.81999969482422,19.200000762939453,19.25,1380
2012-06-21,19.81999969482422,19.979999542236328,19.610000610351562,19.610000610351562,520
2012-06-22,19.610000610351562,19.610000610351562,19.610000610351562,19.610000610351562,0
2012-06-25,19.799999237060547,19.799999237060547,19.600000381469727,19.600000381469727,225
2012-06-26,19.600000381469727,20.34000015258789,19.399999618530273,20.34000015258789,2275
2012-06-27,20.200000762939453,20.200000762939453,19.5,19.600000381469727,2070
2012-06-28,19.700000762939453,20.18000030517578,19.559999465942383,20.18000030517578,230
2012-06-29,19.600000381469727,19.600000381469727,19.479999542236328,19.600000381469727,2740
2012-07-02,19.639999389648438,20.799999237060547,19.600000381469727,20.0,109915
2012-07-03,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,750
2012-07-04,20.200000762939453,21.0,20.200000762939453,20.959999084472656,5410
2012-07-05,21.040000915527344,21.739999771118164,20.799999237060547,21.049999237060547,24790
2012-07-06,20.399999618530273,21.600000381469727,20.0,20.90999984741211,13220
2012-07-09,21.190000534057617,21.200000762939453,20.600000381469727,20.700000762939453,2170
2012-07-10,20.450000762939453,20.920000076293945,20.399999618530273,20.899999618530273,3815
2012-07-11,20.399999618530273,21.149999618530273,20.399999618530273,21.149999618530273,350
2012-07-12,21.0,21.0,20.239999771118164,20.760000228881836,2225
2012-07-13,20.219999313354492,20.540000915527344,20.219999313354492,20.3700008392334,2240
2012-07-16,20.780000686645508,21.200000762939453,20.219999313354492,20.5,8135
2012-07-17,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,395
2012-07-18,20.020000457763672,20.030000686645508,19.809999465942383,19.809999465942383,770
2012-07-19,19.799999237060547,20.25,19.799999237060547,20.0,390
2012-07-20,20.350000381469727,20.350000381469727,19.700000762939453,19.829999923706055,2635
2012-07-23,20.0,20.0,19.670000076293945,20.0,60
2012-07-24,20.399999618530273,20.799999237060547,19.739999771118164,20.059999465942383,3575
2012-07-25,19.81999969482422,20.5,19.760000228881836,20.5,1380
2012-07-26,20.040000915527344,20.200000762939453,19.799999237060547,20.0,2485
2012-07-27,19.81999969482422,20.399999618530273,17.0,19.709999084472656,7820
2012-07-30,19.799999237060547,19.799999237060547,19.600000381469727,19.600000381469727,1175
2012-07-31,19.799999237060547,20.3799991607666,19.200000762939453,19.450000762939453,14385
2012-08-01,18.6200008392334,20.520000457763672,18.6200008392334,20.260000228881836,960
2012-08-02,20.600000381469727,20.600000381469727,19.239999771118164,19.459999084472656,1435
2012-08-03,19.6200008392334,19.920000076293945,19.049999237060547,19.350000381469727,9005
2012-08-06,20.18000030517578,20.18000030517578,19.6299991607666,19.6299991607666,1075
2012-08-07,19.979999542236328,22.979999542236328,19.979999542236328,22.239999771118164,27125
2012-08-08,22.239999771118164,23.200000762939453,22.0,23.1200008392334,22375
2012-08-09,23.200000762939453,23.600000381469727,22.450000762939453,23.079999923706055,6370
2012-08-10,22.799999237060547,23.350000381469727,22.200000762939453,23.31999969482422,16475
2012-08-13,23.100000381469727,23.479999542236328,22.809999465942383,22.959999084472656,3330
2012-08-14,22.809999465942383,23.479999542236328,22.809999465942383,22.81999969482422,1955
2012-08-16,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1075
2012-08-17,22.799999237060547,23.0,22.020000457763672,22.040000915527344,1300
2012-08-21,21.799999237060547,23.969999313354492,21.799999237060547,22.969999313354492,430
2012-08-22,23.0,23.979999542236328,22.709999084472656,23.549999237060547,10910
2012-08-23,23.729999542236328,24.0,23.219999313354492,23.450000762939453,8410
2012-08-24,23.399999618530273,23.989999771118164,22.200000762939453,22.299999237060547,2075
2012-08-27,22.360000610351562,23.200000762939453,22.360000610351562,23.190000534057617,605
2012-08-28,23.200000762939453,23.780000686645508,22.0,22.479999542236328,7200
2012-08-29,22.799999237060547,22.799999237060547,22.399999618530273,22.579999923706055,995
2012-08-30,22.020000457763672,22.420000076293945,21.829999923706055,21.829999923706055,645
2012-08-31,22.790000915527344,22.790000915527344,22.0,22.0,105
2012-09-03,21.600000381469727,23.200000762939453,21.600000381469727,23.200000762939453,160
2012-09-04,23.149999618530273,23.149999618530273,22.040000915527344,22.040000915527344,80
2012-09-05,22.969999313354492,22.969999313354492,21.040000915527344,22.56999969482422,2150
2012-09-06,22.020000457763672,22.020000457763672,22.020000457763672,22.020000457763672,50
2012-09-07,21.6200008392334,23.200000762939453,21.6200008392334,23.139999389648438,4075
2012-09-10,24.0,28.239999771118164,23.540000915527344,27.989999771118164,106470
2012-09-11,27.540000915527344,32.0,26.09000015258789,29.649999618530273,81230
2012-09-12,29.299999237060547,30.969999313354492,28.1299991607666,29.100000381469727,32885
2012-09-13,29.3700008392334,29.3700008392334,25.81999969482422,26.600000381469727,14100
2012-09-14,26.0,30.399999618530273,26.0,29.520000457763672,67470
2012-09-17,29.0,29.799999237060547,28.0,28.899999618530273,5495
2012-09-18,28.209999084472656,28.389999389648438,27.420000076293945,27.610000610351562,2070
2012-09-20,28.770000457763672,28.770000457763672,26.600000381469727,27.389999389648438,4705
2012-09-21,27.0,28.0,26.65999984741211,27.030000686645508,5475
2012-09-24,26.219999313354492,28.0,23.799999237060547,26.729999542236328,2525
2012-09-25,27.0,27.600000381469727,26.600000381469727,27.18000030517578,4845
2012-09-26,26.360000610351562,27.559999465942383,26.299999237060547,26.8799991607666,1225
2012-09-27,26.229999542236328,28.0,26.229999542236328,26.739999771118164,1355
2012-09-28,26.520000457763672,27.850000381469727,26.010000228881836,26.59000015258789,1495
2012-10-01,27.0,27.200000762939453,26.399999618530273,27.100000381469727,2895
2012-10-03,27.989999771118164,28.0,26.90999984741211,27.170000076293945,10635
2012-10-04,27.110000610351562,27.799999237060547,26.68000030517578,26.690000534057617,1340
2012-10-05,26.700000762939453,27.399999618530273,26.700000762939453,27.110000610351562,925
2012-10-08,26.399999618530273,28.0,26.270000457763672,26.68000030517578,4560
2012-10-09,29.0,29.989999771118164,26.260000228881836,27.6200008392334,8800
2012-10-10,28.3799991607666,29.399999618530273,27.700000762939453,28.90999984741211,19065
2012-10-11,28.200000762939453,30.200000762939453,28.200000762939453,29.559999465942383,21875
2012-10-12,30.0,30.780000686645508,29.799999237060547,29.989999771118164,17400
2012-10-15,30.100000381469727,30.8700008392334,29.399999618530273,30.059999465942383,7985
2012-10-16,30.010000228881836,31.399999618530273,29.899999618530273,29.899999618530273,17585
2012-10-17,30.0,30.399999618530273,29.040000915527344,29.510000228881836,13325
2012-10-18,29.530000686645508,30.0,29.309999465942383,29.93000030517578,1585
2012-10-19,29.43000030517578,29.799999237060547,29.399999618530273,29.399999618530273,3005
2012-10-22,30.780000686645508,32.97999954223633,29.229999542236328,31.799999237060547,13230
2012-10-23,32.939998626708984,32.939998626708984,29.700000762939453,30.299999237060547,7055
2012-10-25,29.399999618530273,30.600000381469727,29.0,29.420000076293945,1360
2012-10-29,28.6200008392334,29.760000228881836,27.700000762939453,29.149999618530273,1765
2012-10-30,28.6200008392334,29.0,28.010000228881836,28.989999771118164,555
2012-10-31,28.200000762939453,28.899999618530273,28.100000381469727,28.329999923706055,15445
2012-11-01,28.799999237060547,30.0,28.799999237060547,29.309999465942383,7505
2012-11-02,29.200000762939453,29.799999237060547,29.100000381469727,29.799999237060547,1240
2012-11-05,28.600000381469727,32.0,27.799999237060547,29.790000915527344,2520
2012-11-06,30.0,31.0,28.280000686645508,28.780000686645508,12605
2012-11-07,29.719999313354492,29.719999313354492,28.399999618530273,28.700000762939453,3965
2012-11-08,28.399999618530273,29.0,28.399999618530273,28.979999542236328,3375
2012-11-09,28.600000381469727,28.899999618530273,28.0,28.780000686645508,3730
2012-11-12,28.600000381469727,28.600000381469727,27.149999618530273,27.280000686645508,6470
2012-11-15,28.0,28.0,27.209999084472656,27.389999389648438,1360
2012-11-16,27.0,27.989999771118164,26.700000762939453,27.190000534057617,6805
2012-11-19,27.0,28.760000228881836,26.149999618530273,28.459999084472656,2020
2012-11-20,27.600000381469727,27.989999771118164,27.40999984741211,27.600000381469727,230
2012-11-21,28.0,28.0,28.0,28.0,525
2012-11-22,27.399999618530273,28.200000762939453,27.040000915527344,28.200000762939453,1325
2012-11-23,28.0,28.0,27.020000457763672,27.200000762939453,1640
2012-11-26,27.309999465942383,28.0,27.309999465942383,28.0,110
2012-11-27,28.200000762939453,28.200000762939453,27.450000762939453,27.459999084472656,845
2012-11-29,27.209999084472656,28.809999465942383,27.200000762939453,28.170000076293945,3820
2012-11-30,28.399999618530273,28.459999084472656,28.0,28.049999237060547,4745
2012-12-03,27.600000381469727,28.399999618530273,27.25,27.360000610351562,1055
2012-12-04,27.329999923706055,27.329999923706055,27.299999237060547,27.299999237060547,185
2012-12-05,28.0,28.780000686645508,27.3700008392334,28.399999618530273,1115
2012-12-06,27.600000381469727,29.34000015258789,27.600000381469727,28.469999313354492,6500
2012-12-07,28.799999237060547,29.010000228881836,28.799999237060547,29.0,2295
2012-12-10,29.0,29.399999618530273,28.399999618530273,29.0,14755
2012-12-11,28.600000381469727,29.0,28.600000381469727,29.0,3140
2012-12-12,29.399999618530273,30.600000381469727,29.399999618530273,30.200000762939453,5435
2012-12-13,30.200000762939453,32.0,30.200000762939453,30.399999618530273,5355
2012-12-14,30.0,31.170000076293945,30.0,30.260000228881836,3965
2012-12-17,30.06999969482422,30.780000686645508,30.0,30.0,910
2012-12-18,30.020000457763672,30.399999618530273,29.799999237060547,30.0,2285
2012-12-19,30.0,32.0,29.6200008392334,31.239999771118164,7140
2012-12-20,31.0,31.600000381469727,30.989999771118164,31.020000457763672,1140
2012-12-21,31.559999465942383,31.600000381469727,31.1200008392334,31.1200008392334,2835
2012-12-24,30.799999237060547,31.899999618530273,30.799999237060547,31.200000762939453,2055
2012-12-26,31.200000762939453,31.790000915527344,31.010000228881836,31.280000686645508,1910
2012-12-27,31.399999618530273,31.600000381469727,31.0,31.010000228881836,8680
2012-12-28,31.700000762939453,31.700000762939453,29.399999618530273,29.829999923706055,2775
2012-12-31,29.420000076293945,30.0,28.1299991607666,29.079999923706055,5915
2013-01-01,29.5,29.5,28.799999237060547,29.479999542236328,725
2013-01-02,30.0,31.600000381469727,29.520000457763672,31.3799991607666,6590
2013-01-03,31.600000381469727,31.8700008392334,30.600000381469727,30.639999389648438,6170
2013-01-04,31.670000076293945,31.670000076293945,31.0,31.0,2600
2013-01-07,31.399999618530273,31.399999618530273,30.399999618530273,30.40999984741211,1945
2013-01-08,30.309999465942383,31.399999618530273,30.309999465942383,30.709999084472656,2670
2013-01-09,31.0,31.5,30.5,30.899999618530273,6320
2013-01-10,30.799999237060547,32.20000076293945,30.799999237060547,31.989999771118164,56620
2013-01-11,32.20000076293945,38.20000076293945,32.099998474121094,32.2599983215332,22735
2013-01-14,35.79999923706055,38.709999084472656,34.380001068115234,38.709999084472656,207920
2013-01-15,41.779998779296875,41.779998779296875,36.79999923706055,39.43000030517578,210740
2013-01-16,39.689998626708984,39.689998626708984,37.209999084472656,38.66999816894531,32670
2013-01-17,38.66999816894531,38.66999816894531,36.40999984741211,36.939998626708984,8720
2013-01-18,36.900001525878906,38.0099983215332,36.04999923706055,37.77000045776367,20885
2013-01-21,37.31999969482422,38.34000015258789,36.41999816894531,37.630001068115234,2015
2013-01-22,37.0,37.400001525878906,36.400001525878906,36.66999816894531,7165
2013-01-23,36.79999923706055,36.79999923706055,35.02000045776367,35.59000015258789,5090
2013-01-24,35.79999923706055,36.0,35.439998626708984,35.599998474121094,10300
2013-01-25,35.97999954223633,36.380001068115234,35.04999923706055,35.5099983215332,8250
2013-01-28,36.400001525878906,38.400001525878906,36.29999923706055,36.31999969482422,8105
2013-01-29,35.61000061035156,37.0,35.599998474121094,35.630001068115234,3945
2013-01-30,35.20000076293945,36.20000076293945,34.029998779296875,34.70000076293945,4300
2013-01-31,34.599998474121094,36.790000915527344,34.130001068115234,34.83000183105469,8080
2013-02-01,35.79999923706055,35.79999923706055,34.060001373291016,34.599998474121094,12515
2013-02-04,34.400001525878906,34.779998779296875,32.619998931884766,33.16999816894531,11955
2013-02-05,33.0,34.560001373291016,32.54999923706055,33.849998474121094,5205
2013-02-06,34.15999984741211,34.15999984741211,34.0,34.0,1325
2013-02-07,33.40999984741211,35.400001525878906,32.0,33.40999984741211,3220
2013-02-08,34.0,34.099998474121094,32.599998474121094,33.56999969482422,175975
2013-02-11,33.0,33.900001525878906,32.20000076293945,32.619998931884766,595
2013-02-12,32.599998474121094,32.79999923706055,32.0099983215332,32.400001525878906,2515
2013-02-13,33.599998474121094,35.599998474121094,32.20000076293945,33.08000183105469,9045
2013-02-14,32.400001525878906,33.790000915527344,31.0,32.040000915527344,4580
2013-02-15,32.20000076293945,32.38999938964844,30.3799991607666,31.68000030517578,3380
2013-02-18,31.950000762939453,32.0,28.469999313354492,29.139999389648438,7770
2013-02-19,28.399999618530273,29.389999389648438,28.0,28.770000457763672,720
2013-02-20,29.0,29.200000762939453,28.399999618530273,29.200000762939453,435
2013-02-21,30.0,30.399999618530273,29.600000381469727,29.760000228881836,870
2013-02-22,29.790000915527344,30.399999618530273,29.0,29.8700008392334,770
2013-02-25,29.399999618530273,29.399999618530273,26.81999969482422,28.899999618530273,880
2013-02-26,28.399999618530273,28.600000381469727,28.399999618530273,28.399999618530273,745
2013-02-27,29.600000381469727,30.0,28.399999618530273,29.43000030517578,2760
2013-02-28,29.0,29.0,28.899999618530273,29.0,660
2013-03-01,29.0,31.5,29.0,30.65999984741211,2425
2013-03-04,30.040000915527344,30.969999313354492,30.0,30.030000686645508,3675
2013-03-05,30.030000686645508,30.030000686645508,30.030000686645508,30.030000686645508,0
2013-03-06,30.010000228881836,31.0,30.010000228881836,31.0,255
2013-03-07,30.799999237060547,31.690000534057617,30.399999618530273,31.0,15275
2013-03-08,31.690000534057617,31.690000534057617,28.690000534057617,30.559999465942383,2565
2013-03-11,30.920000076293945,32.29999923706055,30.920000076293945,32.02000045776367,4140
2013-03-12,32.0,32.349998474121094,31.600000381469727,32.0099983215332,1415
2013-03-13,31.8700008392334,32.65999984741211,31.799999237060547,31.799999237060547,1085
2013-03-14,31.43000030517578,31.43000030517578,30.399999618530273,30.450000762939453,975
2013-03-15,30.40999984741211,31.549999237060547,30.40999984741211,31.540000915527344,370
2013-03-18,31.989999771118164,31.989999771118164,31.989999771118164,31.989999771118164,110
2013-03-19,30.43000030517578,32.36000061035156,30.399999618530273,31.190000534057617,11755
2013-03-20,31.399999618530273,32.939998626708984,29.030000686645508,31.979999542236328,2315
2013-03-21,31.0,31.93000030517578,29.200000762939453,31.520000457763672,3585
2013-03-22,32.29999923706055,32.29999923706055,31.0,31.889999389648438,10960
2013-03-25,31.389999389648438,31.389999389648438,30.0,30.989999771118164,126915
2013-03-26,31.600000381469727,31.600000381469727,29.600000381469727,30.3799991607666,6445
2013-03-28,30.0,31.399999618530273,30.0,30.399999618530273,1640
2013-04-01,30.389999389648438,30.389999389648438,30.0,30.0,155
2013-04-02,30.0,30.780000686645508,29.68000030517578,29.68000030517578,260
2013-04-03,29.639999389648438,29.799999237060547,28.43000030517578,29.270000457763672,2505
2013-04-04,30.0,30.0,25.219999313354492,29.790000915527344,10620
2013-04-05,29.6200008392334,30.0,28.010000228881836,30.0,4695
2013-04-08,30.0,30.399999618530273,29.049999237060547,29.309999465942383,925
2013-04-09,30.0,30.0,28.799999237060547,29.239999771118164,770
2013-04-10,29.0,31.149999618530273,28.209999084472656,28.809999465942383,2025
2013-04-11,30.0,30.200000762939453,28.81999969482422,30.0,2535
2013-04-12,30.399999618530273,30.899999618530273,28.8700008392334,29.290000915527344,14060
2013-04-15,30.100000381469727,30.8799991607666,29.440000534057617,29.549999237060547,1350
2013-04-16,29.200000762939453,30.799999237060547,29.200000762939453,29.399999618530273,8110
2013-04-17,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0
2013-04-18,30.780000686645508,30.799999237060547,29.399999618530273,30.200000762939453,750
2013-04-22,30.0,30.0,30.0,30.0,5
2013-04-23,30.0,30.0,30.0,30.0,0
2013-04-25,30.0,30.0,30.0,30.0,0
2013-04-26,30.0,30.0,30.0,30.0,0
2013-04-29,28.649999618530273,30.0,28.649999618530273,30.0,645
2013-04-30,29.989999771118164,31.0,29.989999771118164,31.0,61365
2013-05-02,30.0,30.989999771118164,29.049999237060547,29.559999465942383,1610
